51	148	0.173595	-0.000508831	-0.984817
51	149	0.173595	0.138659	-0.975007
51	150	0.173595	0.284892	-0.94271
51	151	0.173595	0.423376	-0.889167
51	152	0.173595	0.550521	-0.816573
51	153	0.173595	0.663637	-0.727633
51	154	0.173595	0.760941	-0.625167
51	155	0.173595	0.841309	-0.511922
51	156	0.173595	0.90408	-0.390519
51	157	0.173595	0.94895	-0.263359
51	158	0.173595	0.975855	-0.13256
51	159	0.173595	0.984817	0
51	160	0.173595	0.975855	0.13256
51	161	0.173595	0.94895	0.263359
51	162	0.173595	0.90408	0.390519
51	163	0.173595	0.841309	0.511922
51	164	0.173595	0.760941	0.625167
51	165	0.173595	0.663637	0.727633
51	166	0.173595	0.550521	0.816573
51	167	0.173595	0.423376	0.889167
51	168	0.173595	0.284892	0.94271
51	169	0.173595	0.138659	0.975007
51	170	0.173595	-0.0005088	0.984817
51	171	0.173595	-0.16062	0.971631
51	172	0.173595	-0.305329	0.93629
51	173	0.173595	-0.44143	0.880343
51	174	0.173595	-0.565626	0.806183
51	175	0.173595	-0.675552	0.716585
51	176	0.173595	-0.769697	0.614355
51	177	0.173595	-0.847154	0.502191
51	178	0.173595	-0.907457	0.382604
51	179	0.173595	-0.950472	0.257813
51	180	0.173595	-0.976237	0.129715
52	137	0.173697	-0.984799	0
52	138	0.173697	-0.976278	-0.12927
52	139	0.173697	-0.950682	-0.25697
52	140	0.173697	-0.907921	-0.381455
52	141	0.173697	-0.84792	-0.50086
52	142	0.173697	-0.770765	-0.612985
52	143	0.173697	-0.676867	-0.715319
52	144	0.173697	-0.56708	-0.80514
52	145	0.173697	-0.442875	-0.879597
52	146	0.173697	-0.306602	-0.935855
52	147	0.173697	-0.161577	-0.971454
52	148	0.173697	-0.000513749	-0.984799
52	149	0.173697	0.138553	-0.975004
52	150	0.173697	0.285186	-0.942602
52	151	0.173697	0.42397	-0.888864
52	152	0.173697	0.551278	-0.81604
52	153	0.173697	0.664416	-0.726898
52	154	0.173697	0.761625	-0.624305
52	155	0.173697	0.841825	-0.511037
52	156	0.173697	0.904402	-0.389726
52	157	0.173697	0.949096	-0.262765
52	158	0.173697	0.97588	-0.132242
52	159	0.173697	0.984799	0
52	160	0.173697	0.97588	0.132242
52	161	0.173697	0.949096	0.262765
52	162	0.173697	0.904402	0.389726
52	163	0.173697	0.841825	0.511037
52	164	0.173697	0.761625	0.624305
52	165	0.173697	0.664416	0.726898
52	166	0.173697	0.551278	0.81604
52	167	0.173697	0.42397	0.888864
52	168	0.173697	0.285186	0.942602
52	169	0.173697	0.138553	0.975004
52	170	0.173697	-0.000513749	0.984799
52	171	0.173697	-0.161577	0.971454
52	172	0.173697	-0.306602	0.935855
52	173	0.173697	-0.442875	0.879597
52	174	0.173697	-0.56708	0.80514
52	175	0.173697	-0.676867	0.715319
52	176	0.173697	-0.770765	0.612985
52	177	0.173697	-0.84792	0.50086
52	178	0.173697	-0.907921	0.381455
52	179	0.173697	-0.950682	0.25697
52	180	0.173697	-0.976278	0.12927
53	137	0.173618	-0.984813	0
53	138	0.173618	-0.976351	-0.128827
53	139	0.173618	-0.950922	-0.256132
53	140	0.173618	-0.908416	-0.380311
53	141	0.173618	-0.848718	-0.499535
53	142	0.173618	-0.771864	-0.611623
53	143	0.173618	-0.678212	-0.714063
53	144	0.173618	-0.568562	-0.80411
53	145	0.173618	-0.444347	-0.87887
53	146	0.173618	-0.307899	-0.935444
53	147	0.173618	-0.162551	-0.971305
53	148	0.173618	-0.0010336	-0.984813
53	149	0.173618	0.138452	-0.975032
53	150	0.173618	0.285494	-0.942523
53	151	0.173618	0.424584	-0.888586
53	152	0.173618	0.552059	-0.815529
53	153	0.173618	0.665221	-0.72618
53	154	0.173618	0.762339	-0.623455
53	155	0.173618	0.842373	-0.510162
53	156	0.173618	0.904755	-0.388941
53	157	0.173618	0.949274	-0.262175
53	158	0.173618	0.975937	-0.131926
53	159	0.173618	0.984813	0
53	160	0.173618	0.975937	0.131926
53	161	0.173618	0.949274	0.262175
53	162	0.173618	0.904755	0.388941
53	163	0.173618	0.842373	0.510162
53	164	0.173618	0.762339	0.623455
53	165	0.173618	0.665221	0.72618
53	166	0.173618	0.552059	0.815529
53	167	0.173618	0.424584	0.888586
53	168	0.173618	0.285494	0.942523
53	169	0.173618	0.138452	0.975032
53	170	0.173618	-0.0010336	0.984813
53	171	0.173618	-0.162551	0.971305
53	172	0.173618	-0.307899	0.935444
53	173	0.173618	-0.444347	0.87887
53	174	0.173618	-0.568562	0.80411
53	175	0.173618	-0.678212	0.714063
53	176	0.173618	-0.771864	0.611623
53	177	0.173618	-0.848718	0.499535
53	178	0.173618	-0.908416	0.380311
53	179	0.173618	-0.950922	0.256132
53	180	0.173618	-0.976351	0.128827
54	137	0.173616	-0.984813	0
54	138	0.173616	-0.97641	-0.12838
54	139	0.173616	-0.95115	-0.255286
54	140	0.173616	-0.908899	-0.379156
54	141	0.173616	-0.849506	-0.498194
54	142	0.173616	-0.772957	-0.610242
54	143	0.173616	-0.679555	-0.712785
54	144	0.173616	-0.570047	-0.803059
54	145	0.173616	-0.445824	-0.878122
54	146	0.173616	-0.309204	-0.935013
54	147	0.173616	-0.163534	-0.971141
54	148	0.173616	-0.00155896	-0.984812
54	149	0.173616	0.13835	-0.975047
54	150	0.173616	0.285802	-0.94243
54	151	0.173616	0.425197	-0.888293
54	152	0.173616	0.552837	-0.815002
54	153	0.173616	0.666024	-0.725445
54	154	0.173616	0.763047	-0.622588
54	155	0.173616	0.842911	-0.509272
54	156	0.173616	0.905097	-0.388146
54	157	0.173616	0.949439	-0.261578
54	158	0.173616	0.97598	-0.131607
54	159	0.173616	0.984813	0
54	160	0.173616	0.97598	0.131607
54	161	0.173616	0.949439	0.261578
54	162	0.173616	0.905097	0.388146
54	163	0.173616	0.842911	0.509272
54	164	0.173616	0.763047	0.622588
54	165	0.173616	0.666024	0.725445
54	166	0.173616	0.552837	0.815002
54	167	0.173616	0.425197	0.888293
54	168	0.173616	0.285802	0.94243
54	169	0.173616	0.13835	0.975047
54	170	0.173616	-0.00155896	0.984812
54	171	0.173616	-0.163534	0.971141
54	172	0.173616	-0.309204	0.935013
54	173	0.173616	-0.445824	0.878122
54	174	0.173616	-0.570047	0.803059
54	175	0.173616	-0.679555	0.712785
54	176	0.173616	-0.772957	0.610242
54	177	0.173616	-0.849506	0.498194
54	178	0.173616	-0.908899	0.379156
54	179	0.173616	-0.95115	0.255286
54	180	0.173616	-0.97641	0.12838
55	137	0.173684	-0.984801	0
55	138	0.173684	-0.976457	-0.12793
55	139	0.173684	-0.951366	-0.254432
55	140	0.173684	-0.909372	-0.37799
55	141	0.173684	-0.850285	-0.496839
55	142	0.173684	-0.774045	-0.608842
55	143	0.173684	-0.680896	-0.711488
55	144	0.173684	-0.571533	-0.801988
55	145	0.173684	-0.447306	-0.877355
55	146	0.173684	-0.310518	-0.934565
55	147	0.173684	-0.164526	-0.970961
55	148	0.173684	-0.00209001	-0.984799
55	149	0.173684	0.138246	-0.97505
55	150	0.173684	0.286111	-0.942324
55	151	0.173684	0.42581	-0.887986
55	152	0.173684	0.553614	-0.81446
55	153	0.173684	0.666823	-0.724694
55	154	0.173684	0.763751	-0.621707
55	155	0.173684	0.843442	-0.50837
55	156	0.173684	0.905429	-0.38734
55	157	0.173684	0.949592	-0.260976
55	158	0.173684	0.976011	-0.131285
55	159	0.173684	0.984801	0
55	160	0.173684	0.976011	0.131285
55	161	0.173684	0.949592	0.260976
55	162	0.173684	0.905429	0.38734
55	163	0.173684	0.843442	0.50837
55	164	0.173684	0.763751	0.621707
55	165	0.173684	0.666823	0.724694
55	166	0.173684	0.553614	0.81446
55	167	0.173684	0.42581	0.887986
55	168	0.173684	0.286111	0.942324
55	169	0.173684	0.138246	0.97505
55	170	0.173684	-0.00209001	0.984799
55	171	0.173684	-0.164526	0.970961
55	172	0.173684	-0.310518	0.934565
55	173	0.173684	-0.447306	0.877355
55	174	0.173684	-0.571533	0.801988
55	175	0.173684	-0.680896	0.711488
55	176	0.173684	-0.774045	0.608842
55	177	0.173684	-0.850285	0.496839
55	178	0.173684	-0.909372	0.37799
55	179	0.173684	-0.951366	0.254432
55	180	0.173684	-0.976457	0.12793
56	137	0.173576	-0.98482	0
56	138	0.173576	-0.976535	-0.127482
56	139	0.173576	-0.951613	-0.253584
56	140	0.173576	-0.909874	-0.376831
56	141	0.173576	-0.851093	-0.495492
56	142	0.173576	-0.775161	-0.607451
56	143	0.173576	-0.682265	-0.710202
56	144	0.173576	-0.573045	-0.800931
56	145	0.173576	-0.448813	-0.876606
56	146	0.173576	-0.311854	-0.934141
56	147	0.173576	-0.165533	-0.970809
56	148	0.173576	-0.00262637	-0.984817
56	149	0.173576	0.138147	-0.975083
56	150	0.173576	0.286432	-0.942246
56	151	0.173576	0.426441	-0.887705
56	152	0.173576	0.554413	-0.81394
56	153	0.173576	0.667647	-0.72396
56	154	0.173576	0.764482	-0.620838
56	155	0.173576	0.844001	-0.507477
56	156	0.173576	0.90579	-0.386543
56	157	0.173576	0.949776	-0.260379
56	158	0.173576	0.976073	-0.130966
56	159	0.173576	0.98482	0
56	160	0.173576	0.976073	0.130966
56	161	0.173576	0.949776	0.260379
56	162	0.173576	0.90579	0.386543
56	163	0.173576	0.844001	0.507477
56	164	0.173576	0.764482	0.620838
56	165	0.173576	0.667647	0.72396
56	166	0.173576	0.554413	0.81394
56	167	0.173576	0.426441	0.887705
56	168	0.173576	0.286432	0.942246
56	169	0.173576	0.138147	0.975083
56	170	0.173576	-0.00262637	0.984817
56	171	0.173576	-0.165533	0.970809
56	172	0.173576	-0.311854	0.934141
56	173	0.173576	-0.448813	0.876606
56	174	0.173576	-0.573045	0.800931
56	175	0.173576	-0.682265	0.710202
56	176	0.173576	-0.775161	0.607451
56	177	0.173576	-0.851093	0.495492
56	178	0.173576	-0.909874	0.376831
56	179	0.173576	-0.951613	0.253584
56	180	0.173576	-0.976535	0.127482
57	137	0.173794	-0.984782	0
57	138	0.173794	-0.976555	-0.127025
57	139	0.173794	-0.951803	-0.252718
57	140	0.173794	-0.910322	-0.375644
57	141	0.173794	-0.851852	-0.494108
57	142	0.173794	-0.776235	-0.606016
57	143	0.173794	-0.683599	-0.708864
57	144	0.173794	-0.574531	-0.799818
57	145	0.173794	-0.450304	-0.875798
57	146	0.173794	-0.313183	-0.933655
57	147	0.173794	-0.166542	-0.970597
57	148	0.173794	-0.00316794	-0.984777
57	149	0.173794	0.138041	-0.975059
57	150	0.173794	0.286741	-0.942112
57	151	0.173794	0.427051	-0.887369
57	152	0.173794	0.555183	-0.813368
57	153	0.173794	0.668437	-0.723179
57	154	0.173794	0.765172	-0.619926
57	155	0.173794	0.844514	-0.506549
57	156	0.173794	0.9061	-0.385719
57	157	0.173794	0.949904	-0.259765
57	158	0.173794	0.976078	-0.130639
57	159	0.173794	0.984782	0
57	160	0.173794	0.976078	0.130639
57	161	0.173794	0.949904	0.259765
57	162	0.173794	0.9061	0.385719
57	163	0.173794	0.844514	0.506549
57	164	0.173794	0.765172	0.619926
57	165	0.173794	0.668437	0.723179
57	166	0.173794	0.555183	0.813368
57	167	0.173794	0.427051	0.887369
57	168	0.173794	0.286741	0.942112
57	169	0.173794	0.138041	0.975059
57	170	0.173794	-0.00316794	0.984777
57	171	0.173794	-0.166542	0.970597
57	172	0.173794	-0.313183	0.933655
57	173	0.173794	-0.450304	0.875798
57	174	0.173794	-0.574531	0.799818
57	175	0.173794	-0.683599	0.708864
57	176	0.173794	-0.776235	0.606016
57	177	0.173794	-0.851852	0.494108
57	178	0.173794	-0.910322	0.375644
57	179	0.173794	-0.951803	0.252718
57	180	0.173794	-0.976555	0.127025
58	137	0.173843	-0.984773	0
58	138	0.173843	-0.976606	-0.12657
58	139	0.173843	-0.952023	-0.251856
58	140	0.173843	-0.910799	-0.374465
58	141	0.173843	-0.852639	-0.492733
58	142	0.173843	-0.777336	-0.604589
58	143	0.173843	-0.68496	-0.707537
58	144	0.173843	-0.576043	-0.79872
58	145	0.173843	-0.451818	-0.875008
58	146	0.173843	-0.314533	-0.933192
58	147	0.173843	-0.167567	-0.970412
58	148	0.173843	-0.00371522	-0.984766
58	149	0.173843	0.137939	-0.975065
58	150	0.173843	0.287062	-0.942005
58	151	0.173843	0.427678	-0.887057
58	152	0.173843	0.555975	-0.812816
58	153	0.173843	0.669252	-0.722413
58	154	0.173843	0.765889	-0.619026
58	155	0.173843	0.845054	-0.50563
58	156	0.173843	0.906437	-0.384903
58	157	0.173843	0.950061	-0.259157
58	158	0.173843	0.976113	-0.130315
58	159	0.173843	0.984773	0
58	160	0.173843	0.976113	0.130315
58	161	0.173843	0.950061	0.259157
58	162	0.173843	0.906437	0.384903
58	163	0.173843	0.845054	0.50563
58	164	0.173843	0.765889	0.619026
58	165	0.173843	0.669252	0.722413
58	166	0.173843	0.555975	0.812816
58	167	0.173843	0.427678	0.887057
58	168	0.173843	0.287062	0.942005
58	169	0.173843	0.137939	0.975065
58	170	0.173843	-0.00371522	0.984766
58	171	0.173843	-0.167567	0.970412
58	172	0.173843	-0.314533	0.933192
58	173	0.173843	-0.451818	0.875008
58	174	0.173843	-0.576043	0.79872
58	175	0.173843	-0.68496	0.707537
58	176	0.173843	-0.777336	0.604589
58	177	0.173843	-0.852639	0.492733
58	178	0.173843	-0.910799	0.374465
58	179	0.173843	-0.952023	0.251856
58	180	0.173843	-0.976606	0.12657
59	137	0.17349	-0.984836	0
59	138	0.17349	-0.976726	-0.126124
59	139	0.17349	-0.95231	-0.251012
59	140	0.17349	-0.91134	-0.37331
59	141	0.17349	-0.853486	-0.491388
59	142	0.17349	-0.778493	-0.6032
59	143	0.17349	-0.686373	-0.706253
59	144	0.17349	-0.5776	-0.797671
59	145	0.17349	-0.45337	-0.874275
59	146	0.17349	-0.315914	-0.932791
59	147	0.17349	-0.168612	-0.970294
59	148	0.17349	-0.00426641	-0.984826
59	149	0.17349	0.137849	-0.97514
59	150	0.17349	0.287407	-0.941965
59	151	0.17349	0.42834	-0.886807
59	152	0.17349	0.55681	-0.81232
59	153	0.17349	0.670118	-0.721695
59	154	0.17349	0.766663	-0.618166
59	155	0.17349	0.845657	-0.504743
59	156	0.17349	0.90684	-0.384112
59	157	0.17349	0.950287	-0.258566
59	158	0.17349	0.976218	-0.13
59	159	0.17349	0.984836	0
59	160	0.17349	0.976218	0.13
59	161	0.17349	0.950287	0.258566
59	162	0.17349	0.90684	0.384112
59	163	0.17349	0.845657	0.504743
59	164	0.17349	0.766663	0.618166
59	165	0.17349	0.670118	0.721695
59	166	0.17349	0.55681	0.81232
59	167	0.17349	0.42834	0.886807
59	168	0.17349	0.287407	0.941965
59	169	0.17349	0.137849	0.975141
59	170	0.17349	-0.00426641	0.984826
59	171	0.17349	-0.168612	0.970294
59	172	0.17349	-0.315914	0.932791
59	173	0.17349	-0.45337	0.874275
59	174	0.17349	-0.5776	0.797671
59	175	0.17349	-0.686373	0.706253
59	176	0.17349	-0.778493	0.6032
59	177	0.17349	-0.853486	0.491388
59	178	0.17349	-0.91134	0.37331
59	179	0.17349	-0.95231	0.251012
59	180	0.17349	-0.976726	0.126124
60	137	0.173455	-0.984842	0
60	138	0.173455	-0.976791	-0.125671
60	139	0.173455	-0.952542	-0.250153
60	140	0.173455	-0.911828	-0.372133
60	141	0.173455	-0.854284	-0.490013
60	142	0.173455	-0.779606	-0.601771
60	143	0.173455	-0.687748	-0.704923
60	144	0.173455	-0.579127	-0.796571
60	145	0.173455	-0.454902	-0.873486
60	146	0.173455	-0.317284	-0.932333
60	147	0.173455	-0.169655	-0.970119
60	148	0.173455	-0.00482044	-0.98483
60	149	0.173455	0.137752	-0.97516
60	150	0.173455	0.28774	-0.94187
60	151	0.173455	0.42898	-0.886504
60	152	0.173455	0.557615	-0.811775
60	153	0.173455	0.670948	-0.720932
60	154	0.173455	0.767396	-0.617266
60	155	0.173455	0.846212	-0.503824
60	156	0.173455	0.907192	-0.383297
60	157	0.173455	0.950458	-0.25796
60	158	0.173455	0.976267	-0.129677
60	159	0.173455	0.984842	0
60	160	0.173455	0.976267	0.129677
60	161	0.173455	0.950458	0.25796
60	162	0.173455	0.907192	0.383297
60	163	0.173455	0.846212	0.503824
60	164	0.173455	0.767396	0.617266
60	165	0.173455	0.670948	0.720932
60	166	0.173455	0.557615	0.811775
60	167	0.173455	0.42898	0.886504
60	168	0.173455	0.28774	0.94187
60	169	0.173455	0.137752	0.97516
60	170	0.173455	-0.00482044	0.98483
60	171	0.173455	-0.169655	0.970119
60	172	0.173455	-0.317284	0.932333
60	173	0.173455	-0.454902	0.873486
60	174	0.173455	-0.579127	0.796571
60	175	0.173455	-0.687748	0.704923
60	176	0.173455	-0.779606	0.601771
60	177	0.173455	-0.854284	0.490013
60	178	0.173455	-0.911828	0.372133
60	179	0.173455	-0.952542	0.250153
60	180	0.173455	-0.976791	0.125671
61	137	0.173732	-0.984793	0
61	138	0.173732	-0.976801	-0.125211
61	139	0.173732	-0.952721	-0.249279
61	140	0.173732	-0.912265	-0.370932
61	141	0.173732	-0.855034	-0.488605
61	142	0.173732	-0.780677	-0.600301
61	143	0.173732	-0.689088	-0.703545
61	144	0.173732	-0.580628	-0.795417
61	145	0.173732	-0.456416	-0.872641
61	146	0.173732	-0.318646	-0.931817
61	147	0.173732	-0.170698	-0.969886
61	148	0.173732	-0.00537896	-0.984778
61	149	0.173732	0.137648	-0.975126
61	150	0.173732	0.288059	-0.941721
61	151	0.173732	0.429599	-0.88615
61	152	0.173732	0.558392	-0.811181
61	153	0.173732	0.671743	-0.720124
61	154	0.173732	0.768088	-0.616326
61	155	0.173732	0.846721	-0.502873
61	156	0.173732	0.907493	-0.382458
61	157	0.173732	0.950576	-0.257339
61	158	0.173732	0.976261	-0.129347
61	159	0.173732	0.984793	0
61	160	0.173732	0.976261	0.129347
61	161	0.173732	0.950576	0.257339
61	162	0.173732	0.907493	0.382458
61	163	0.173732	0.846721	0.502873
61	164	0.173732	0.768088	0.616326
61	165	0.173732	0.671743	0.720124
61	166	0.173732	0.558392	0.811181
61	167	0.173732	0.429599	0.88615
61	168	0.173732	0.288059	0.941721
61	169	0.173732	0.137647	0.975126
61	170	0.173732	-0.00537896	0.984778
61	171	0.173732	-0.170698	0.969886
61	172	0.173732	-0.318646	0.931817
61	173	0.173732	-0.456416	0.872641
61	174	0.173732	-0.580628	0.795417
61	175	0.173732	-0.689088	0.703545
61	176	0.173732	-0.780677	0.600301
61	177	0.173732	-0.855034	0.488605
61	178	0.173732	-0.912265	0.370932
61	179	0.173732	-0.952721	0.249279
61	180	0.173732	-0.976801	0.125211
62	137	0.173854	-0.984771	0
62	138	0.173854	-0.976837	-0.124753
62	139	0.173854	-0.952926	-0.24841
62	140	0.173854	-0.912726	-0.369738
62	141	0.173854	-0.855807	-0.487206
62	142	0.173854	-0.78177	-0.598841
62	143	0.173854	-0.69045	-0.702178
62	144	0.173854	-0.582149	-0.794278
62	145	0.173854	-0.457949	-0.871812
62	146	0.173854	-0.320026	-0.931321
62	147	0.173854	-0.171754	-0.969678
62	148	0.173854	-0.00594259	-0.984753
62	149	0.173854	0.137547	-0.975118
62	150	0.173854	0.28839	-0.941598
62	151	0.173854	0.430234	-0.885818
62	152	0.173854	0.559188	-0.810607
62	153	0.173854	0.67256	-0.719331
62	154	0.173854	0.768803	-0.615399
62	155	0.173854	0.847254	-0.501932
62	156	0.173854	0.907819	-0.381628
62	157	0.173854	0.95072	-0.256723
62	158	0.173854	0.976283	-0.129021
62	159	0.173854	0.984771	0
62	160	0.173854	0.976283	0.129021
62	161	0.173854	0.95072	0.256723
62	162	0.173854	0.907819	0.381628
62	163	0.173854	0.847254	0.501932
62	164	0.173854	0.768803	0.615399
62	165	0.173854	0.67256	0.719331
62	166	0.173854	0.559188	0.810607
62	167	0.173854	0.430234	0.885818
62	168	0.173854	0.28839	0.941598
62	169	0.173854	0.137547	0.975118
62	170	0.173854	-0.0059426	0.984753
62	171	0.173854	-0.171754	0.969678
62	172	0.173854	-0.320026	0.931321
62	173	0.173854	-0.457949	0.871812
62	174	0.173854	-0.582149	0.794278
62	175	0.173854	-0.69045	0.702178
62	176	0.173854	-0.78177	0.598841
62	177	0.173854	-0.855807	0.487206
62	178	0.173854	-0.912726	0.369738
62	179	0.173854	-0.952926	0.24841
62	180	0.173854	-0.976837	0.124753
63	137	0.173595	-0.984817	0
63	138	0.173595	-0.976941	-0.124304
63	139	0.173595	-0.953194	-0.247558
63	140	0.173595	-0.913247	-0.36857
63	141	0.173595	-0.856636	-0.485838
63	142	0.173595	-0.782916	-0.597417
63	143	0.173595	-0.691859	-0.700854
63	144	0.173595	-0.583712	-0.793187
63	145	0.173595	-0.459518	-0.871038
63	146	0.173595	-0.321434	-0.930884
63	147	0.173595	-0.172829	-0.969533
63	148	0.173595	-0.00650964	-0.984796
63	149	0.173595	0.137457	-0.975177
63	150	0.173595	0.288742	-0.941537
63	151	0.173595	0.4309	-0.885545
63	152	0.173595	0.560024	-0.810085
63	153	0.173595	0.673424	-0.718585
63	154	0.173595	0.769572	-0.61451
63	155	0.173595	0.847845	-0.501022
63	156	0.173595	0.908206	-0.380823
63	157	0.173595	0.950928	-0.256126
63	158	0.173595	0.976371	-0.128703
63	159	0.173595	0.984817	0
63	160	0.173595	0.976371	0.128703
63	161	0.173595	0.950928	0.256126
63	162	0.173595	0.908206	0.380823
63	163	0.173595	0.847845	0.501022
63	164	0.173595	0.769572	0.61451
63	165	0.173595	0.673424	0.718585
63	166	0.173595	0.560024	0.810085
63	167	0.173595	0.4309	0.885545
63	168	0.173595	0.288742	0.941537
63	169	0.173595	0.137457	0.975177
63	170	0.173595	-0.00650964	0.984796
63	171	0.173595	-0.172829	0.969533
63	172	0.173595	-0.321434	0.930884
63	173	0.173595	-0.459518	0.871038
63	174	0.173595	-0.583712	0.793187
63	175	0.173595	-0.691859	0.700854
63	176	0.173595	-0.782916	0.597417
63	177	0.173595	-0.856636	0.485838
63	178	0.173595	-0.913247	0.36857
63	179	0.173595	-0.953194	0.247558
63	180	0.173595	-0.976941	0.124304
64	137	0.173419	-0.984848	0
64	138	0.173419	-0.977029	-0.123854
64	139	0.173419	-0.953448	-0.246705
64	140	0.173419	-0.913753	-0.367398
